Crop_Name,State,District,Year,Rabi_Area,Rabi_Production,Rabi_Yield,Kharif_Area,Kharif_Production,Kharif_Yield,Autumn_Area,Autumn_Production,Autumn_Yield,Winter_Area,Winter_Production,Winter_Yield,Summer_Area,Summer_Production,Summer_Yield,Year_Area,Year_Production,Year_Yield
cotton_lint,Gujarat,Sabar Kantha,2015,,,,76680.0,254760.0,3.3224,,,,,,,,,,,,
cotton_lint,Gujarat,Sabar Kantha,2016,,,,64039.0,192599.0,3.0075,,,,,,,,,,,,
cotton_lint,Gujarat,Sabar Kantha,2017,,,,79805.0,330491.0,4.1412,,,,,,,,,,,,
cotton_lint,Gujarat,Sabar Kantha,2018,,,,78662.0,237348.0,3.0173,,,,,,,,,,,,
cotton_lint,Gujarat,Sabar Kantha,2019,,,,57741.0,144657.0,2.5053,,,,,,,,,,,,
cotton_lint,Gujarat,Sabar Kantha,2020,,,,42505.0,155684.0,3.6627,,,,,,,,,,,,
cotton_lint,Gujarat,Sabar Kantha,2021,,,,42329.0,1374.93,0.0325,,,,,,,,,,,,
cotton_lint,Gujarat,Sabar Kantha,2022,,,,48862.0,182617.0,3.7374,,,,,,,,,,,,
cotton_lint,Gujarat,Surat,1997,,,,,,,,,,,,,,,,5000.0,13000.0,2.6
cotton_lint,Gujarat,Surat,1998,,,,2700.0,7600.0,2.8148,,,,,,,,,,,,
cotton_lint,Gujarat,Surat,1999,,,,3800.0,5800.0,1.5263,,,,,,,,,,,,
cotton_lint,Gujarat,Surat,2000,,,,4400.0,4400.0,1.0,,,,,,,,,,,,
cotton_lint,Gujarat,Surat,2001,,,,3100.0,3200.0,1.0323,,,,,,,,,,,,
cotton_lint,Gujarat,Surat,2002,,,,6600.0,5700.0,0.8636,,,,,,,,,,,,
cotton_lint,Gujarat,Surat,2003,,,,4200.0,9900.0,2.3571,,,,,,,,,,,,
cotton_lint,Gujarat,Surat,2004,,,,7000.0,18000.0,2.5714,,,,,,,,,,,,
cotton_lint,Gujarat,Surat,2005,,,,5500.0,18100.0,3.2909,,,,,,,,,,,,
cotton_lint,Gujarat,Surat,2006,,,,6600.0,15500.0,2.3485,,,,,,,,,,,,
cotton_lint,Gujarat,Surat,2007,,,,6800.0,21800.0,3.2059,,,,,,,,,,,,
cotton_lint,Gujarat,Surat,2008,,,,3400.0,8600.0,2.5294,,,,,,,,,,,,
cotton_lint,Gujarat,Surat,2009,,,,800.0,2800.0,3.5,,,,,,,,,,,,
cotton_lint,Gujarat,Surat,2010,,,,1300.0,4000.0,3.0769,,,,,,,,,,,,
cotton_lint,Gujarat,Surat,2011,,,,9000.0,33800.0,3.7556,,,,,,,,,,,,
cotton_lint,Gujarat,Surat,2012,,,,3800.0,7900.0,2.0789,,,,,,,,,,,,
cotton_lint,Gujarat,Surat,2013,,,,3257.0,13051.0,4.0071,,,,,,,,,,,,
cotton_lint,Gujarat,Surat,2014,,,,6718.0,22016.0,3.2772,,,,,,,,,,,,
cotton_lint,Gujarat,Surat,2015,,,,6272.0,20700.0,3.3004,,,,,,,,,,,,
cotton_lint,Gujarat,Surat,2016,,,,2884.0,10615.0,3.6807,,,,,,,,,,,,
cotton_lint,Gujarat,Surat,2017,,,,4341.0,31617.0,7.2833,,,,,,,,,,,,
cotton_lint,Gujarat,Surat,2018,,,,5423.0,34871.0,6.4302,,,,,,,,,,,,
cotton_lint,Gujarat,Surat,2019,,,,4352.0,17009.0,3.9083,,,,,,,,,,,,
cotton_lint,Gujarat,Surat,2020,,,,4590.0,13457.0,2.9318,,,,,,,,,,,,
cotton_lint,Gujarat,Surat,2021,,,,4460.0,174.64,0.0392,,,,,,,,,,,,
cotton_lint,Gujarat,Surat,2022,,,,4301.0,12444.0,2.8933,,,,,,,,,,,,
cotton_lint,Gujarat,Surendranagar,1997,,,,,,,,,,,,,,,,398200.0,700000.0,1.7579
cotton_lint,Gujarat,Surendranagar,1998,,,,409000.0,775500.0,1.8961,,,,,,,,,,,,
cotton_lint,Gujarat,Surendranagar,1999,,,,376800.0,408400.0,1.0839,,,,,,,,,,,,
cotton_lint,Gujarat,Surendranagar,2000,,,,377500.0,181300.0,0.4803,,,,,,,,,,,,
cotton_lint,Gujarat,Surendranagar,2001,,,,423200.0,396100.0,0.936,,,,,,,,,,,,
cotton_lint,Gujarat,Surendranagar,2002,,,,420100.0,254000.0,0.6046,,,,,,,,,,,,
cotton_lint,Gujarat,Surendranagar,2003,,,,384500.0,612500.0,1.593,,,,,,,,,,,,
cotton_lint,Gujarat,Surendranagar,2004,,,,407100.0,976000.0,2.3974,,,,,,,,,,,,
cotton_lint,Gujarat,Surendranagar,2005,,,,422600.0,983300.0,2.3268,,,,,,,,,,,,
cotton_lint,Gujarat,Surendranagar,2006,,,,434100.0,1076500.0,2.4798,,,,,,,,,,,,
cotton_lint,Gujarat,Surendranagar,2007,,,,448200.0,1169900.0,2.6102,,,,,,,,,,,,
cotton_lint,Gujarat,Surendranagar,2008,,,,448700.0,830300.0,1.8505,,,,,,,,,,,,
cotton_lint,Gujarat,Surendranagar,2009,,,,455800.0,1026000.0,2.251,,,,,,,,,,,,
cotton_lint,Gujarat,Surendranagar,2010,,,,499100.0,1620400.0,3.2466,,,,,,,,,,,,
cotton_lint,Gujarat,Surendranagar,2011,,,,477200.0,1714900.0,3.5937,,,,,,,,,,,,
cotton_lint,Gujarat,Surendranagar,2012,,,,369100.0,443500.0,1.2016,,,,,,,,,,,,
cotton_lint,Gujarat,Surendranagar,2013,,,,407118.0,1343765.0,3.3007,,,,,,,,,,,,
cotton_lint,Gujarat,Surendranagar,2014,,,,367402.0,1177786.0,3.2057,,,,,,,,,,,,
cotton_lint,Gujarat,Surendranagar,2015,,,,371413.0,1284983.0,3.4597,,,,,,,,,,,,
cotton_lint,Gujarat,Surendranagar,2016,,,,359725.0,781191.0,2.1716,,,,,,,,,,,,
cotton_lint,Gujarat,Surendranagar,2017,,,,396061.0,1329601.0,3.3571,,,,,,,,,,,,
cotton_lint,Gujarat,Surendranagar,2018,,,,347395.0,775667.0,2.2328,,,,,,,,,,,,
cotton_lint,Gujarat,Surendranagar,2019,,,,355091.0,894755.0,2.5198,,,,,,,,,,,,
cotton_lint,Gujarat,Surendranagar,2020,,,,330182.0,953048.0,2.8864,,,,,,,,,,,,
cotton_lint,Gujarat,Surendranagar,2021,,,,334675.0,11984.99,0.0358,,,,,,,,,,,,
cotton_lint,Gujarat,Surendranagar,2022,,,,405612.0,1391945.0,3.4317,,,,,,,,,,,,
cotton_lint,Gujarat,Tapi,2008,,,,5000.0,10700.0,2.14,,,,,,,,,,,,
cotton_lint,Gujarat,Tapi,2009,,,,4000.0,5300.0,1.325,,,,,,,,,,,,
cotton_lint,Gujarat,Tapi,2010,,,,4300.0,7600.0,1.7674,,,,,,,,,,,,
cotton_lint,Gujarat,Tapi,2011,,,,14000.0,44700.0,3.1929,,,,,,,,,,,,
cotton_lint,Gujarat,Tapi,2012,,,,8900.0,11200.0,1.2584,,,,,,,,,,,,
cotton_lint,Gujarat,Tapi,2013,,,,11497.0,36490.0,3.1739,,,,,,,,,,,,
cotton_lint,Gujarat,Tapi,2014,,,,8404.0,26078.0,3.103,,,,,,,,,,,,
cotton_lint,Gujarat,Tapi,2015,,,,5971.0,14552.0,2.4371,,,,,,,,,,,,
cotton_lint,Gujarat,Tapi,2016,,,,1922.0,6554.0,3.41,,,,,,,,,,,,
cotton_lint,Gujarat,Tapi,2017,,,,8208.0,33751.0,4.112,,,,,,,,,,,,
cotton_lint,Gujarat,Tapi,2018,,,,7269.0,28499.0,3.9206,,,,,,,,,,,,
cotton_lint,Gujarat,Tapi,2019,,,,9400.0,38843.0,4.1322,,,,,,,,,,,,
cotton_lint,Gujarat,Tapi,2020,,,,9177.0,29858.0,3.2536,,,,,,,,,,,,
cotton_lint,Gujarat,Tapi,2021,,,,10855.0,438.15,0.0404,,,,,,,,,,,,
cotton_lint,Gujarat,Tapi,2022,,,,11543.0,42718.0,3.7008,,,,,,,,,,,,
cotton_lint,Gujarat,Vadodara,1997,,,,,,,,,,,,,,,,149800.0,246100.0,1.6429
cotton_lint,Gujarat,Vadodara,1998,,,,177000.0,368000.0,2.0791,,,,,,,,,,,,
cotton_lint,Gujarat,Vadodara,1999,,,,178000.0,289400.0,1.6258,,,,,,,,,,,,
cotton_lint,Gujarat,Vadodara,2000,,,,157700.0,173500.0,1.1002,,,,,,,,,,,,
cotton_lint,Gujarat,Vadodara,2001,,,,178100.0,158400.0,0.8894,,,,,,,,,,,,
cotton_lint,Gujarat,Vadodara,2002,,,,158400.0,243800.0,1.5391,,,,,,,,,,,,
cotton_lint,Gujarat,Vadodara,2003,,,,158100.0,316400.0,2.0013,,,,,,,,,,,,
cotton_lint,Gujarat,Vadodara,2004,,,,172800.0,449900.0,2.6036,,,,,,,,,,,,
cotton_lint,Gujarat,Vadodara,2005,,,,178100.0,463900.0,2.6047,,,,,,,,,,,,
cotton_lint,Gujarat,Vadodara,2006,,,,185200.0,415300.0,2.2424,,,,,,,,,,,,
cotton_lint,Gujarat,Vadodara,2007,,,,173400.0,456200.0,2.6309,,,,,,,,,,,,
cotton_lint,Gujarat,Vadodara,2008,,,,166500.0,554300.0,3.3291,,,,,,,,,,,,
cotton_lint,Gujarat,Vadodara,2009,,,,162100.0,556000.0,3.43,,,,,,,,,,,,
cotton_lint,Gujarat,Vadodara,2010,,,,166300.0,661600.0,3.9784,,,,,,,,,,,,
cotton_lint,Gujarat,Vadodara,2011,,,,196900.0,639000.0,3.2453,,,,,,,,,,,,
cotton_lint,Gujarat,Vadodara,2012,,,,203800.0,844700.0,4.1447,,,,,,,,,,,,
cotton_lint,Gujarat,Vadodara,2013,,,,207820.0,782175.0,3.7637,,,,,,,,,,,,
cotton_lint,Gujarat,Vadodara,2014,,,,108653.0,380109.0,3.4984,,,,,,,,,,,,
cotton_lint,Gujarat,Vadodara,2015,,,,84874.0,256938.0,3.0273,,,,,,,,,,,,
cotton_lint,Gujarat,Vadodara,2016,,,,65027.0,246573.0,3.7919,,,,,,,,,,,,
cotton_lint,Gujarat,Vadodara,2017,,,,84076.0,465457.0,5.5361,,,,,,,,,,,,
cotton_lint,Gujarat,Vadodara,2018,,,,81044.0,403388.0,4.9774,,,,,,,,,,,,
cotton_lint,Gujarat,Vadodara,2019,,,,79735.0,366344.0,4.5945,,,,,,,,,,,,
cotton_lint,Gujarat,Vadodara,2020,,,,79277.0,390761.0,4.9291,,,,,,,,,,,,
cotton_lint,Gujarat,Vadodara,2021,,,,74944.0,3676.12,0.0491,,,,,,,,,,,,
cotton_lint,Gujarat,Vadodara,2022,,,,81686.0,438117.0,5.3634,,,,,,,,,,,,
cotton_lint,Haryana,Ambala,1998,,,,20.9566,,,,,,,,,,,,,,
cotton_lint,Haryana,Ambala,1999,,,,20.9566,0.0,0.0,,,,,,,,,,,,
cotton_lint,Haryana,Ambala,2000,,,,20.9566,0.0,0.0,,,,,,,,,,,,
cotton_lint,Haryana,Ambala,2001,,,,20.1183,,,,,,,,,,,,,,
cotton_lint,Haryana,Ambala,2002,,,,13.4122,0.0,0.0,,,,,,,,,,,,
cotton_lint,Haryana,Ambala,2003,,,,13.4122,0.0,0.0,,,,,,,,,,,,
cotton_lint,Haryana,Ambala,2004,,,,10.0592,,,,,,,,,,,,,,
cotton_lint,Haryana,Ambala,2005,,,,2.5148,,,,,,,,,,,,,,
cotton_lint,Haryana,Ambala,2006,,,,6.7061,,,,,,,,,,,,,,
cotton_lint,Haryana,Ambala,2008,,,,5.0296,,,,,,,,,,,,,,
cotton_lint,Haryana,Ambala,2009,,,,1.6765,,,,,,,,,,,,,,
cotton_lint,Haryana,Ambala,2011,,,,1.6765,,,,,,,,,,,,,,
cotton_lint,Haryana,Ambala,2012,,,,3.3531,,,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,1997,,,,,,,,,,,,,,,,38921.3,60151.1,1.5455
cotton_lint,Haryana,Bhiwani,1997,,,,,,,,,,,,,,,,16078.7,24848.9,1.5455
cotton_lint,Haryana,Bhiwani,1998,,,,38779.768,68643.02,1.7701,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,1998,,,,16020.232,28356.98,1.7701,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,1999,,,,35707.8159,86334.52,2.4178,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,1999,,,,14751.1841,35665.48,2.4178,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2000,,,,33598.2815,77134.94,2.2958,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2000,,,,13879.7185,31865.06,2.2958,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2001,,,,45762.9569,56612.8,1.2371,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2001,,,,18905.0431,23387.2,1.2371,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2002,,,,45734.6505,59443.44,1.2997,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2002,,,,18893.3495,24556.56,1.2997,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2003,,,,43802.031,85626.86,1.9549,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2003,,,,18094.969,35373.14,1.9549,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2004,,,,51686.7787,124548.16,2.4097,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2004,,,,21352.2213,51451.84,2.4097,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2005,,,,42807.0611,74304.3,1.7358,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2005,,,,17683.9389,30695.7,1.7358,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2006,,,,34402.1832,72888.98,2.1187,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2006,,,,14211.8168,30111.02,2.1187,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2007,,,,26422.6091,70058.34,2.6515,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2007,,,,10915.3909,28941.66,2.6515,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2008,,,,21098.8829,52366.84,2.482,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2008,,,,8716.1171,21633.16,2.482,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2009,,,,23231.7701,62274.08,2.6806,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2009,,,,9597.2299,25725.92,2.6806,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2010,,,,24684.5961,75011.96,3.0388,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2010,,,,10197.4039,30988.04,3.0388,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2011,,,,42151.7679,152854.56,3.6263,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2011,,,,17413.2321,63145.44,3.6263,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2012,,,,44308.0079,163469.46,3.6894,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2012,,,,18303.9921,67530.54,3.6894,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2013,,,,42459.6,130917.1,3.0833,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2013,,,,17540.4,54082.9,3.0833,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2014,,,,68643.02,178330.32,2.5979,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2014,,,,28356.98,73669.68,2.5979,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2015,,,,65812.38,129501.78,1.9677,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2015,,,,27187.62,53498.22,1.9677,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2016,,,,61991.016,188874.454,3.0468,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2016,,,,25608.984,78025.546,3.0468,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2017,,,,61141.824,144504.172,2.3634,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2017,,,,25258.176,59695.828,2.3634,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2018,,,,72959.746,137781.402,1.8885,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2018,,,,30140.254,56918.598,1.8885,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2019,,,,71402.894,187742.198,2.6293,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2019,,,,29497.106,77557.802,2.6293,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2020,,,,58063.503,79.9231,0.0014,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2020,,,,23986.497,33.0169,0.0014,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2021,,,,58066.3336,79965.58,1.3771,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2021,,,,23987.6664,33034.42,1.3771,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2022,,,,68848.2414,135686.7284,1.9708,,,,,,,,,,,,
cotton_lint,Haryana,Bhiwani,2022,,,,28441.7586,56053.2716,1.9708,,,,,,,,,,,,
cotton_lint,Haryana,Faridabad,1998,,,,86.5912,,,,,,,,,,,,,,
cotton_lint,Haryana,Faridabad,1999,,,,57.3374,0.0,0.0,,,,,,,,,,,,
cotton_lint,Haryana,Faridabad,2000,,,,50.9016,0.0,0.0,,,,,,,,,,,,
cotton_lint,Haryana,Faridabad,2001,,,,30.424,,,,,,,,,,,,,,
cotton_lint,Haryana,Faridabad,2002,,,,138.0779,0.0,0.0,,,,,,,,,,,,
cotton_lint,Haryana,Faridabad,2003,,,,61.433,0.0,0.0,,,,,,,,,,,,
cotton_lint,Haryana,Faridabad,2004,,,,122.866,,,,,,,,,,,,,,
cotton_lint,Haryana,Faridabad,2005,,,,150.9496,,,,,,,,,,,,,,
cotton_lint,Haryana,Faridabad,2006,,,,104.1435,,,,,,,,,,,,,,
cotton_lint,Haryana,Faridabad,2007,,,,76.0599,,,,,,,,,,,,,,
cotton_lint,Haryana,Faridabad,2008,,,,2.9254,,,,,,,,,,,,,,
cotton_lint,Haryana,Faridabad,2010,,,,4.6806,,,,,,,,,,,,,,
cotton_lint,Haryana,Faridabad,2011,,,,33.3493,,,,,,,,,,,,,,
cotton_lint,Haryana,Faridabad,2012,,,,71.3793,,,,,,,,,,,,,,
cotton_lint,Haryana,Faridabad,2016,,,,58.5076,234.0304,4.0,,,,,,,,,,,,
cotton_lint,Haryana,Faridabad,2017,,,,117.0152,292.538,2.5,,,,,,,,,,,,
cotton_lint,Haryana,Faridabad,2018,,,,292.538,702.0912,2.4,,,,,,,,,,,,
cotton_lint,Haryana,Faridabad,2019,,,,409.5532,1228.6596,3.0,,,,,,,,,,,,
cotton_lint,Haryana,Faridabad,2020,,,,38849.0464,145.3387,0.0037,,,,,,,,,,,,
cotton_lint,Haryana,Faridabad,2021,,,,456.3593,1638.2128,3.5897,,,,,,,,,,,,
cotton_lint,Haryana,Faridabad,2022,,,,222.3289,444.6578,2.0,,,,,,,,,,,,
cotton_lint,Haryana,Fatehabad,1997,,,,,,,,,,,,,,,,108000.0,194000.0,1.7963
cotton_lint,Haryana,Fatehabad,1998,,,,102017.0,162000.0,1.588,,,,,,,,,,,,
cotton_lint,Haryana,Fatehabad,1999,,,,95677.0,243000.0,2.5398,,,,,,,,,,,,
cotton_lint,Haryana,Fatehabad,2000,,,,107704.0,289000.0,2.6833,,,,,,,,,,,,
cotton_lint,Haryana,Fatehabad,2001,,,,114880.0,136000.0,1.1838,,,,,,,,,,,,
cotton_lint,Haryana,Fatehabad,2002,,,,80297.0,170000.0,2.1171,,,,,,,,,,,,
cotton_lint,Haryana,Fatehabad,2003,,,,87142.0,268000.0,3.0754,,,,,,,,,,,,
cotton_lint,Haryana,Fatehabad,2004,,,,101065.0,424000.0,4.1953,,,,,,,,,,,,
cotton_lint,Haryana,Fatehabad,2005,,,,94951.0,306000.0,3.2227,,,,,,,,,,,,
cotton_lint,Haryana,Fatehabad,2006,,,,90886.0,373000.0,4.104,,,,,,,,,,,,
cotton_lint,Haryana,Fatehabad,2007,,,,85976.0,379000.0,4.4082,,,,,,,,,,,,
cotton_lint,Haryana,Fatehabad,2008,,,,84341.0,378000.0,4.4818,,,,,,,,,,,,
cotton_lint,Haryana,Fatehabad,2009,,,,85750.0,374000.0,4.3615,,,,,,,,,,,,
cotton_lint,Haryana,Fatehabad,2010,,,,83976.0,308000.0,3.6677,,,,,,,,,,,,
cotton_lint,Haryana,Fatehabad,2011,,,,90757.0,439000.0,4.8371,,,,,,,,,,,,
cotton_lint,Haryana,Fatehabad,2012,,,,85542.0,358000.0,4.1851,,,,,,,,,,,,
cotton_lint,Haryana,Fatehabad,2013,,,,77000.0,348000.0,4.5195,,,,,,,,,,,,
cotton_lint,Haryana,Fatehabad,2014,,,,79000.0,303000.0,3.8354,,,,,,,,,,,,
cotton_lint,Haryana,Fatehabad,2015,,,,73000.0,89000.0,1.2192,,,,,,,,,,,,
cotton_lint,Haryana,Fatehabad,2016,,,,67400.0,272000.0,4.0356,,,,,,,,,,,,
cotton_lint,Haryana,Fatehabad,2017,,,,71200.0,189500.0,2.6615,,,,,,,,,,,,
cotton_lint,Haryana,Fatehabad,2018,,,,66700.0,231900.0,3.4768,,,,,,,,,,,,
cotton_lint,Haryana,Fatehabad,2019,,,,65700.0,252400.0,3.8417,,,,,,,,,,,,
cotton_lint,Haryana,Fatehabad,2020,,,,66940.0,237.44,0.0035,,,,,,,,,,,,
cotton_lint,Haryana,Fatehabad,2021,,,,63353.0,224700.0,3.5468,,,,,,,,,,,,
cotton_lint,Haryana,Fatehabad,2022,,,,53340.0,115060.0,2.1571,,,,,,,,,,,,
cotton_lint,Haryana,Gurgaon,1998,,,,106.5483,,,,,,,,,,,,,,
cotton_lint,Haryana,Gurgaon,1999,,,,216.8682,0.0,0.0,,,,,,,,,,,,
cotton_lint,Haryana,Gurgaon,2000,,,,66.9463,0.0,0.0,,,,,,,,,,,,
cotton_lint,Haryana,Gurgaon,2001,,,,172.5516,,,,,,,,,,,,,,
cotton_lint,Haryana,Gurgaon,2002,,,,195.1813,0.0,0.0,,,,,,,,,,,,
cotton_lint,Haryana,Gurgaon,2003,,,,319.6448,0.0,0.0,,,,,,,,,,,,
cotton_lint,Haryana,Gurgaon,2004,,,,184.8094,,,,,,,,,,,,,,
cotton_lint,Haryana,Gurgaon,2005,,,,47.1452,,,,,,,,,,,,,,
cotton_lint,Haryana,Gurgaon,2006,,,,45.2594,,,,,,,,,,,,,,
cotton_lint,Haryana,Gurgaon,2007,,,,4.7145,,,,,,,,,,,,,,
cotton_lint,Haryana,Gurgaon,2008,,,,11.3149,,,,,,,,,,,,,,
cotton_lint,Haryana,Gurgaon,2009,,,,11.3149,,,,,,,,,,,,,,
cotton_lint,Haryana,Gurgaon,2010,,,,7.5432,,,,,,,,,,,,,,
cotton_lint,Haryana,Gurgaon,2012,,,,170.6658,,,,,,,,,,,,,,
cotton_lint,Haryana,Gurgaon,2015,,,,942.905,1885.81,2.0,,,,,,,,,,,,
cotton_lint,Haryana,Gurgaon,2016,,,,660.0335,1131.486,1.7143,,,,,,,,,,,,
cotton_lint,Haryana,Gurgaon,2017,,,,1697.229,4054.4915,2.3889,,,,,,,,,,,,
cotton_lint,Haryana,Gurgaon,2018,,,,2357.2625,7071.7875,3.0,,,,,,,,,,,,
cotton_lint,Haryana,Gurgaon,2019,,,,5468.849,17349.452,3.1724,,,,,,,,,,,,
cotton_lint,Haryana,Gurgaon,2020,,,,4431.6535,14.0493,0.0032,,,,,,,,,,,,
cotton_lint,Haryana,Gurgaon,2021,,,,4568.3747,14520.737,3.1785,,,,,,,,,,,,
cotton_lint,Haryana,Gurgaon,2022,,,,1744.3742,4469.3697,2.5622,,,,,,,,,,,,
cotton_lint,Haryana,Hisar,1997,,,,,,,,,,,,,,,,160000.0,301000.0,1.8812
cotton_lint,Haryana,Hisar,1998,,,,140103.0,207000.0,1.4775,,,,,,,,,,,,
cotton_lint,Haryana,Hisar,1999,,,,135389.0,350000.0,2.5851,,,,,,,,,,,,
cotton_lint,Haryana,Hisar,2000,,,,141906.0,349000.0,2.4594,,,,,,,,,,,,
cotton_lint,Haryana,Hisar,2001,,,,166958.0,175000.0,1.0482,,,,,,,,,,,,
cotton_lint,Haryana,Hisar,2002,,,,142580.0,330000.0,2.3145,,,,,,,,,,,,
cotton_lint,Haryana,Hisar,2003,,,,141674.0,354000.0,2.4987,,,,,,,,,,,,
cotton_lint,Haryana,Hisar,2004,,,,153627.0,461000.0,3.0008,,,,,,,,,,,,
cotton_lint,Haryana,Hisar,2005,,,,146956.0,315000.0,2.1435,,,,,,,,,,,,
cotton_lint,Haryana,Hisar,2006,,,,129660.0,396000.0,3.0541,,,,,,,,,,,,
cotton_lint,Haryana,Hisar,2007,,,,118126.0,466000.0,3.9449,,,,,,,,,,,,
cotton_lint,Haryana,Hisar,2008,,,,112152.0,468000.0,4.1729,,,,,,,,,,,,
cotton_lint,Haryana,Hisar,2009,,,,132751.0,477000.0,3.5932,,,,,,,,,,,,
cotton_lint,Haryana,Hisar,2010,,,,124277.0,431000.0,3.4681,,,,,,,,,,,,
cotton_lint,Haryana,Hisar,2011,,,,153514.0,667000.0,4.3449,,,,,,,,,,,,
cotton_lint,Haryana,Hisar,2012,,,,145604.0,528000.0,3.6263,,,,,,,,,,,,
cotton_lint,Haryana,Hisar,2013,,,,142000.0,419000.0,2.9507,,,,,,,,,,,,
cotton_lint,Haryana,Hisar,2014,,,,155000.0,340000.0,2.1935,,,,,,,,,,,,
cotton_lint,Haryana,Hisar,2015,,,,130000.0,211000.0,1.6231,,,,,,,,,,,,
cotton_lint,Haryana,Hisar,2016,,,,114200.0,418500.0,3.6646,,,,,,,,,,,,
cotton_lint,Haryana,Hisar,2017,,,,131600.0,378400.0,2.8754,,,,,,,,,,,,
cotton_lint,Haryana,Hisar,2018,,,,142800.0,420800.0,2.9468,,,,,,,,,,,,
cotton_lint,Haryana,Hisar,2019,,,,143600.0,460400.0,3.2061,,,,,,,,,,,,
cotton_lint,Haryana,Hisar,2020,,,,145720.0,324.87,0.0022,,,,,,,,,,,,
cotton_lint,Haryana,Hisar,2021,,,,127688.0,284600.0,2.2289,,,,,,,,,,,,
cotton_lint,Haryana,Hisar,2022,,,,118300.0,152280.0,1.2872,,,,,,,,,,,,
cotton_lint,Haryana,Jhajjar,1997,,,,,,,,,,,,,,,,1747.494,2621.241,1.5
cotton_lint,Haryana,Jhajjar,1998,,,,2050.146,2621.241,1.2786,,,,,,,,,,,,
cotton_lint,Haryana,Jhajjar,1999,,,,969.0111,873.747,0.9017,,,,,,,,,,,,
cotton_lint,Haryana,Jhajjar,2000,,,,1381.9528,1747.494,1.2645,,,,,,,,,,,,
cotton_lint,Haryana,Jhajjar,2001,,,,1112.2434,1747.494,1.5711,,,,,,,,,,,,
cotton_lint,Haryana,Jhajjar,2002,,,,3207.1114,3494.988,1.0898,,,,,,,,,,,,
cotton_lint,Haryana,Jhajjar,2003,,,,2987.4738,6989.976,2.3398,,,,,,,,,,,,
cotton_lint,Haryana,Jhajjar,2004,,,,4663.8934,6116.229,1.3114,,,,,,,,,,,,
cotton_lint,Haryana,Jhajjar,2005,,,,3163.1976,6116.229,1.9336,,,,,,,,,,,,
cotton_lint,Haryana,Jhajjar,2006,,,,1519.5654,4368.735,2.875,,,,,,,,,,,,
cotton_lint,Haryana,Jhajjar,2007,,,,806.754,1747.494,2.1661,,,,,,,,,,,,
cotton_lint,Haryana,Jhajjar,2008,,,,489.1097,2621.241,5.3592,,,,,,,,,,,,
